"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 12:00","2021","09","28","12:00","13.3","","3.3","","51","","0.0","","33","","8","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 13:00","2021","09","28","13:00","14.4","","3.8","","49","","0.0","","32","","7","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 14:00","2021","09","28","14:00","14.4","","4.2","","50","","0.0","","26","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 15:00","2021","09","28","15:00","14.8","","4.2","","49","","0.0","","34","","7","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 16:00","2021","09","28","16:00","14.7","","4.6","","51","","0.0","","29","","4","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 17:00","2021","09","28","17:00","13.5","","5.8","","60","","0.0","","28","","4","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 18:00","2021","09","28","18:00","13.2","","5.9","","61","","0.0","","28","","1","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 19:00","2021","09","28","19:00","13.4","","4.4","","54","","0.0","","27","","5","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 20:00","2021","09","28","20:00","12.6","","4.7","","58","","0.0","","30","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 21:00","2021","09","28","21:00","12.0","","4.2","","59","","0.0","","30","","5","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 22:00","2021","09","28","22:00","10.7","","4.7","","67","","0.0","","28","","4","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 23:00","2021","09","28","23:00","12.6","","4.0","","56","","0.0","","29","","6","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 00:00","2021","09","29","00:00","11.8","","5.0","","63","","0.0","","31","","5","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 01:00","2021","09","29","01:00","10.8","","6.3","","74","","0.0","","31","","4","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 02:00","2021","09","29","02:00","11.0","","6.2","","72","","0.0","","34","","4","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 03:00","2021","09","29","03:00","10.7","","5.8","","72","","0.0","","33","","3","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 04:00","2021","09","29","04:00","10.4","","5.3","","71","","0.0","","35","","7","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 05:00","2021","09","29","05:00","10.2","","4.9","","70","","0.0","","34","","7","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 06:00","2021","09","29","06:00","9.9","","4.7","","70","","0.0","","34","","7","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 07:00","2021","09","29","07:00","10.4","","4.7","","68","","0.0","","35","","5","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 08:00","2021","09","29","08:00","10.7","","5.1","","68","","0.0","","30","","2","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 09:00","2021","09","29","09:00","11.5","","5.5","","66","","0.0","","31","","5","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 10:00","2021","09","29","10:00","12.2","","5.2","","62","","0.0","","33","","5","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 11:00","2021","09","29","11:00","12.2","","5.6","","64","","0.0","","32","","6","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 12:00","2021","09","29","12:00","12.5","","4.9","","60","","0.0","","28","","4","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 13:00","2021","09","29","13:00","12.1","","5.5","","64","","0.0","","28","","5","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 14:00","2021","09","29","14:00","12.2","","5.7","","64","","0.0","","33","","6","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 15:00","2021","09","29","15:00","12.8","","5.5","","61","","0.0","","33","","9","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 16:00","2021","09","29","16:00","12.9","","6.2","","64","","0.0","","1","","7","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 17:00","2021","09","29","17:00","12.3","","6.9","","70","","0.0","","36","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 18:00","2021","09","29","18:00","11.7","","6.8","","72","","0.0","","31","","4","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 19:00","2021","09","29","19:00","11.9","","7.1","","72","","0.0","","31","","3","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 20:00","2021","09","29","20:00","11.2","","7.2","","77","","0.0","","29","","4","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 21:00","2021","09","29","21:00","11.6","","7.3","","75","","0.0","","30","","4","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 22:00","2021","09","29","22:00","11.3","","7.7","","78","","0.0","","31","","5","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-29 23:00","2021","09","29","23:00","11.1","","7.8","","80","","0.0","","35","","5","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 00:00","2021","09","30","00:00","10.6","","7.0","","78","","0.0","","36","","6","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 01:00","2021","09","30","01:00","10.0","","6.5","","79","","0.0","","36","","7","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 02:00","2021","09","30","02:00","9.3","","6.2","","81","","0.0","","35","","7","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 03:00","2021","09","30","03:00","8.8","","6.0","","83","","0.0","","35","","7","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 04:00","2021","09","30","04:00","8.4","","5.8","","84","","0.0","","34","","7","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 05:00","2021","09","30","05:00","8.7","","6.1","","84","","0.0","","35","","8","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 06:00","2021","09","30","06:00","8.4","","5.9","","84","","0.0","","35","","8","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 07:00","2021","09","30","07:00","8.9","","5.7","","80","","0.0","","34","","8","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 08:00","2021","09","30","08:00","10.6","","6.0","","73","","0.0","","35","","7","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 09:00","2021","09","30","09:00","11.2","","5.3","","67","","0.0","","35","","9","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 10:00","2021","09","30","10:00","12.3","","5.4","","62","","0.0","","32","","8","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 11:00","2021","09","30","11:00","13.8","","6.3","","61","","0.0","","32","","6","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 12:00","2021","09","30","12:00","15.0","","5.1","","51","","0.0","","35","","8","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 13:00","2021","09","30","13:00","12.6","","8.2","","75","","0.0","","33","","8","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 14:00","2021","09","30","14:00","16.3","","5.1","","47","","0.0","","1","","11","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 15:00","2021","09","30","15:00","15.4","","5.6","","52","","0.0","","3","","8","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 16:00","2021","09","30","16:00","15.5","","5.0","","50","","0.0","","1","","6","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 17:00","2021","09","30","17:00","14.9","","5.0","","52","","0.0","","30","","6","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 18:00","2021","09","30","18:00","14.4","","5.2","","54","","0.0","","35","","3","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 19:00","2021","09","30","19:00","13.6","","6.6","","63","","0.0","","28","","4","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 20:00","2021","09","30","20:00","13.5","","6.2","","61","","0.0","","29","","2","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 21:00","2021","09","30","21:00","13.1","","6.5","","64","","0.0","","31","","3","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 22:00","2021","09","30","22:00","12.5","","6.7","","68","","0.0","","30","","2","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-30 23:00","2021","09","30","23:00","12.1","","6.8","","70","","0.0","","30","","6","","","","101.13","","","","","","NA"
