"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 10:00","2019","03","27","10:00","1.4","","-10.0","","42","","0.0","","21","","9","","","","102.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 11:00","2019","03","27","11:00","2.3","","-10.1","","39","","0.0","","20","","10","","","","102.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 12:00","2019","03","27","12:00","3.6","","-10.8","","34","","0.0","","19","","9","","","","102.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 13:00","2019","03","27","13:00","4.7","","-11.0","","31","","0.0","","20","","8","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 14:00","2019","03","27","14:00","5.2","","-11.1","","30","","0.0","","21","","9","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 15:00","2019","03","27","15:00","5.3","","-10.5","","31","","0.0","","19","","7","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 16:00","2019","03","27","16:00","5.8","","-11.0","","29","","0.0","","18","","6","","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 17:00","2019","03","27","17:00","5.6","","-10.7","","30","","0.0","","26","","5","","","","101.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 18:00","2019","03","27","18:00","3.7","","-8.5","","40","","0.0","","29","","3","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 19:00","2019","03","27","19:00","3.0","","-7.6","","46","","0.0","","26","","3","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 20:00","2019","03","27","20:00","2.5","","-8.0","","46","","0.0","","27","","1","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 21:00","2019","03","27","21:00","1.8","","-7.9","","48","","0.0","","25","","1","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 22:00","2019","03","27","22:00","2.2","","-8.3","","45","","0.0","","21","","3","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 23:00","2019","03","27","23:00","2.0","","-8.9","","44","","0.0","","22","","4","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 00:00","2019","03","28","00:00","2.5","","-8.7","","43","","0.0","","19","","6","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 01:00","2019","03","28","01:00","2.1","","-9.1","","43","","0.0","","20","","7","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 02:00","2019","03","28","02:00","2.1","","-9.4","","42","","0.0","","21","","8","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 03:00","2019","03","28","03:00","2.0","","-9.4","","42","","0.0","","20","","7","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 04:00","2019","03","28","04:00","1.8","","-9.1","","44","","0.0","","19","","8","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 05:00","2019","03","28","05:00","1.5","","-8.7","","47","","0.0","","20","","7","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 06:00","2019","03","28","06:00","1.4","","-8.0","","50","","0.0","","20","","7","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 07:00","2019","03","28","07:00","2.0","","-7.4","","50","","0.0","","19","","11","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 08:00","2019","03","28","08:00","2.6","","-6.5","","51","","0.0","","20","","10","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 09:00","2019","03","28","09:00","3.4","","-5.7","","52","","0.0","","19","","10","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 10:00","2019","03","28","10:00","4.1","","-5.0","","51","","0.0","","19","","9","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 11:00","2019","03","28","11:00","4.8","","-4.4","","51","","0.0","","17","","10","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 12:00","2019","03","28","12:00","5.6","","-4.1","","50","","0.0","","19","","11","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 13:00","2019","03","28","13:00","5.9","","-4.0","","49","","0.0","","20","","9","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 14:00","2019","03","28","14:00","6.3","","-3.2","","51","","0.0","","19","","7","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 15:00","2019","03","28","15:00","6.4","","-2.8","","52","","0.0","","19","","7","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 16:00","2019","03","28","16:00","6.0","","-0.5","","63","","0.0","","21","","8","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 17:00","2019","03","28","17:00","5.7","","-0.4","","65","","0.2","","22","","6","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 18:00","2019","03","28","18:00","4.9","","0.9","","75","","0.6","","22","","5","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 19:00","2019","03","28","19:00","5.9","","1.3","","72","","0.0","","20","","7","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 20:00","2019","03","28","20:00","5.2","","1.7","","78","","0.0","","22","","6","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 21:00","2019","03","28","21:00","5.7","","2.4","","79","","0.2","","18","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 22:00","2019","03","28","22:00","6.6","","2.8","","77","","0.0","","19","","12","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-28 23:00","2019","03","28","23:00","6.5","","2.7","","77","","0.0","","19","","7","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 00:00","2019","03","29","00:00","6.4","","2.7","","77","","0.0","","19","","7","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 01:00","2019","03","29","01:00","6.4","","2.6","","77","","0.0","","20","","4","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 02:00","2019","03","29","02:00","6.3","","2.1","","74","","0.0","","18","","7","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 03:00","2019","03","29","03:00","5.8","","2.0","","77","","0.0","","19","","5","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 04:00","2019","03","29","04:00","5.7","","2.7","","81","","0.0","","20","","8","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 05:00","2019","03","29","05:00","4.9","","3.6","","91","","0.4","","23","","3","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 06:00","2019","03","29","06:00","4.7","","3.6","","92","","0.5","","20","","5","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 07:00","2019","03","29","07:00","4.3","","2.8","","90","","0.9","","24","","4","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 08:00","2019","03","29","08:00","4.2","","2.4","","88","","0.2","","26","","4","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 09:00","2019","03","29","09:00","4.5","","2.5","","87","","0.0","","20","","4","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 10:00","2019","03","29","10:00","5.4","","1.7","","77","","0.0","","25","","4","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 11:00","2019","03","29","11:00","5.5","","2.1","","78","","0.0","","21","","6","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 12:00","2019","03","29","12:00","6.5","","1.4","","70","","0.0","","23","","9","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 13:00","2019","03","29","13:00","6.4","","1.5","","71","","0.0","","20","","7","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 14:00","2019","03","29","14:00","6.9","","-0.4","","60","","0.0","","22","","5","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 15:00","2019","03","29","15:00","7.0","","-2.6","","51","","0.0","","33","","4","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 16:00","2019","03","29","16:00","7.0","","-3.6","","47","","0.0","","23","","8","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 17:00","2019","03","29","17:00","6.0","","-4.2","","48","","0.0","","24","","5","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 18:00","2019","03","29","18:00","4.9","","-5.7","","46","","0.0","","27","","5","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 19:00","2019","03","29","19:00","4.0","","-5.4","","50","","0.0","","25","","3","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 20:00","2019","03","29","20:00","3.5","","-6.2","","49","","0.0","","29","","3","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 21:00","2019","03","29","21:00","3.0","","-7.3","","47","","0.0","","31","","6","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 22:00","2019","03","29","22:00","2.9","","-8.3","","44","","0.0","","34","","6","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-29 23:00","2019","03","29","23:00","1.7","","-7.4","","51","","0.0","","34","","4","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 00:00","2019","03","30","00:00","0.3","","-4.3","","71","","0.0","","34","","3","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 01:00","2019","03","30","01:00","0.6","","-2.9","","77","","0.0","","1","","5","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 02:00","2019","03","30","02:00","-0.3","","-2.4","","86","","0.0","","1","","5","","","","101.19","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 03:00","2019","03","30","03:00","-0.7","","-2.6","","87","","0.0","","2","","5","","","","101.15","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 04:00","2019","03","30","04:00","-0.7","","-2.8","","86","","0.0","","3","","5","","","","101.10","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 05:00","2019","03","30","05:00","-0.5","","-3.4","","81","","0.0","","3","","5","","","","101.05","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 06:00","2019","03","30","06:00","-0.7","","-3.6","","80","","0.0","","3","","4","","","","101.00","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 07:00","2019","03","30","07:00","-0.7","","-3.8","","80","","0.0","","1","","8","","","","101.02","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 08:00","2019","03","30","08:00","-0.8","","-4.2","","78","","0.0","","2","","7","","","","100.92","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 09:00","2019","03","30","09:00","-0.6","","-3.9","","79","","0.0","","3","","6","","","","100.78","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 10:00","2019","03","30","10:00","-0.8","","-2.8","","86","","0.4","","3","","8","","","","100.67","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 11:00","2019","03","30","11:00","-0.8","","-2.0","","92","","0.3","","3","","7","","","","100.53","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 12:00","2019","03","30","12:00","-0.4","","-1.1","","95","","0.7","","3","","6","","","","100.38","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 13:00","2019","03","30","13:00","0.2","","-0.4","","96","","0.8","","3","","4","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 14:00","2019","03","30","14:00","0.5","","0.0","","96","","1.3","","1","","5","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 15:00","2019","03","30","15:00","1.3","","0.5","","95","","1.6","","36","","6","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 16:00","2019","03","30","16:00","1.1","","0.5","","95","","0.3","","1","","5","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 17:00","2019","03","30","17:00","1.1","","0.5","","95","","0.0","","3","","5","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 18:00","2019","03","30","18:00","0.8","","0.2","","96","","0.9","","36","","9","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 19:00","2019","03","30","19:00","0.9","","0.3","","95","","0.3","","36","","8","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 20:00","2019","03","30","20:00","1.2","","0.5","","95","","0.2","","36","","6","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 21:00","2019","03","30","21:00","1.6","","0.9","","95","","0.0","","3","","5","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 22:00","2019","03","30","22:00","1.4","","0.7","","95","","0.0","","2","","9","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-30 23:00","2019","03","30","23:00","1.3","","0.5","","95","","0.0","","2","","9","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 00:00","2019","03","31","00:00","1.6","","0.9","","95","","0.2","","1","","8","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 01:00","2019","03","31","01:00","1.4","","0.8","","96","","0.0","","1","","8","","","","99.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 02:00","2019","03","31","02:00","1.4","","0.8","","96","","0.0","","1","","9","","","","99.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 03:00","2019","03","31","03:00","1.6","","1.0","","96","","0.0","","3","","8","","","","99.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 04:00","2019","03","31","04:00","1.3","","0.8","","96","","0.2","","1","","7","","","","98.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 05:00","2019","03","31","05:00","1.3","","0.8","","97","","0.0","","2","","2","","","","98.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 06:00","2019","03","31","06:00","1.5","","1.1","","97","","0.0","","5","","1","","","","98.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 07:00","2019","03","31","07:00","1.5","","1.0","","96","","0.6","","2","","8","","","","99.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 08:00","2019","03","31","08:00","2.0","","1.4","","96","","2.0","","23","","5","","","","99.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 09:00","2019","03","31","09:00","1.7","","1.0","","95","","0.8","","20","","8","","","","99.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 10:00","2019","03","31","10:00","1.2","","0.3","","94","","1.8","","21","","7","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 11:00","2019","03","31","11:00","0.7","","-0.7","","91","","0.2","","19","","8","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 12:00","2019","03","31","12:00","0.8","","-2.0","","81","","0.0","","21","","7","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 13:00","2019","03","31","13:00","1.6","","-2.5","","75","","0.0","","22","","5","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 14:00","2019","03","31","14:00","2.1","","-2.5","","72","","0.0","","24","","7","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 15:00","2019","03","31","15:00","1.9","","-3.2","","69","","0.0","","21","","4","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 16:00","2019","03","31","16:00","1.9","","-3.1","","69","","0.0","","24","","2","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 17:00","2019","03","31","17:00","2.1","","-3.0","","69","","0.0","","13","","2","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 18:00","2019","03","31","18:00","1.5","","-2.3","","76","","0.0","","30","","4","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 19:00","2019","03","31","19:00","0.5","","-1.5","","87","","0.0","","24","","4","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 20:00","2019","03","31","20:00","0.1","","-1.6","","88","","0.0","","31","","3","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 21:00","2019","03","31","21:00","0.0","","-1.8","","88","","0.0","","27","","4","","","","100.11","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 22:00","2019","03","31","22:00","-0.4","","-1.9","","90","","0.4","","35","","3","","","","100.14","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-31 23:00","2019","03","31","23:00","-0.1","","-5.4","","68","","0.0","","1","","4","","","","100.18","","","","-1","","NA"
