"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 08:00","2019","06","28","08:00","22.9","","14.5","","59","","0.0","","25","","6","","","","101.12","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 09:00","2019","06","28","09:00","24.5","","15.5","","57","","0.0","","29","","4","","","","101.13","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 10:00","2019","06","28","10:00","25.6","","16.3","","56","","0.0","","20","","6","","","","101.11","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 11:00","2019","06","28","11:00","26.8","","15.1","","49","","0.0","","19","","8","","","","101.08","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 12:00","2019","06","28","12:00","27.5","","14.9","","46","","0.0","","20","","8","","","","101.04","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 13:00","2019","06","28","13:00","28.0","","15.1","","45","","0.0","","20","","9","","","","100.98","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 14:00","2019","06","28","14:00","29.4","","15.3","","42","","0.0","","24","","6","","","","100.92","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 15:00","2019","06","28","15:00","29.0","","15.7","","45","","0.0","","21","","7","","","","100.90","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 16:00","2019","06","28","16:00","28.5","","14.5","","42","","0.0","","21","","5","","","","100.87","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 17:00","2019","06","28","17:00","26.5","","16.1","","53","","0.0","","22","","6","","","","100.93","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 18:00","2019","06","28","18:00","23.8","","16.1","","62","","0.0","","26","","5","","","","100.90","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 19:00","2019","06","28","19:00","23.9","","14.8","","57","","0.0","","16","","4","","","","100.82","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 20:00","2019","06","28","20:00","23.7","","14.9","","58","","0.0","","18","","7","","","","100.78","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 21:00","2019","06","28","21:00","22.9","","15.2","","62","","0.0","","20","","6","","","","100.82","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 22:00","2019","06","28","22:00","22.6","","15.2","","63","","0.0","","19","","6","","","","100.83","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 23:00","2019","06","28","23:00","22.2","","16.6","","71","","0.0","","19","","6","","","","100.79","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 00:00","2019","06","29","00:00","21.7","","17.1","","75","","0.0","","21","","3","","","","100.78","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 01:00","2019","06","29","01:00","21.7","","16.9","","74","","0.0","","21","","4","","","","100.75","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 02:00","2019","06","29","02:00","21.5","","16.4","","73","","0.0","","26","","3","","","","100.73","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 03:00","2019","06","29","03:00","20.8","","16.4","","76","","0.0","","22","","2","","","","100.65","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 04:00","2019","06","29","04:00","20.7","","16.2","","76","","0.0","","19","","3","","","","100.60","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 05:00","2019","06","29","05:00","20.3","","16.3","","78","","0.0","","20","","4","","","","100.62","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 06:00","2019","06","29","06:00","20.7","","16.7","","78","","0.0","","17","","3","","","","100.58","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 07:00","2019","06","29","07:00","20.9","","16.4","","75","","0.0","","26","","5","","","","100.57","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 08:00","2019","06","29","08:00","22.7","","17.0","","70","","0.0","","23","","3","","","","100.56","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 09:00","2019","06","29","09:00","23.6","","16.7","","65","","0.0","","34","","7","","","","100.50","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 10:00","2019","06","29","10:00","24.0","","16.3","","62","","0.0","","1","","3","","","","100.48","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 11:00","2019","06","29","11:00","25.6","","17.2","","60","","0.0","","36","","6","","","","100.42","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 12:00","2019","06","29","12:00","25.0","","16.4","","59","","0.0","","29","","6","","","","100.36","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 13:00","2019","06","29","13:00","26.6","","16.5","","54","","0.0","","22","","8","","","","100.28","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 14:00","2019","06","29","14:00","27.4","","16.5","","51","","0.0","","23","","6","","","","100.17","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 15:00","2019","06","29","15:00","28.1","","17.0","","51","","0.0","","24","","6","","","","100.06","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 16:00","2019","06","29","16:00","21.4","","17.7","","79","","0.0","","3","","7","","","","100.10","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 17:00","2019","06","29","17:00","20.0","","15.8","","77","","1.2","","2","","8","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 18:00","2019","06","29","18:00","19.7","","16.3","","81","","0.9","","36","","5","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 19:00","2019","06","29","19:00","18.7","","16.2","","85","","0.6","","34","","7","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 20:00","2019","06","29","20:00","18.6","","16.8","","89","","0.2","","22","","4","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 21:00","2019","06","29","21:00","18.4","","16.4","","88","","0.2","","22","","4","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 22:00","2019","06","29","22:00","17.9","","15.6","","86","","0.0","","23","","4","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-29 23:00","2019","06","29","23:00","18.0","","16.2","","89","","0.0","","29","","6","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 00:00","2019","06","30","00:00","18.1","","16.7","","92","","0.0","","27","","5","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 01:00","2019","06","30","01:00","17.7","","16.6","","93","","0.0","","35","","2","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 02:00","2019","06","30","02:00","17.2","","16.1","","93","","0.0","","30","","5","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 03:00","2019","06","30","03:00","16.6","","15.7","","94","","0.0","","31","","9","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 04:00","2019","06","30","04:00","16.7","","14.6","","87","","0.0","","33","","4","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 05:00","2019","06","30","05:00","17.0","","14.2","","83","","0.0","","36","","9","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 06:00","2019","06","30","06:00","17.1","","14.6","","85","","0.0","","34","","10","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 07:00","2019","06","30","07:00","18.0","","14.6","","81","","0.0","","35","","6","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 08:00","2019","06","30","08:00","16.1","","14.8","","92","","11.5","","1","","8","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 09:00","2019","06","30","09:00","17.0","","15.9","","94","","1.0","","1","","5","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 10:00","2019","06","30","10:00","18.8","","16.9","","89","","0.0","","1","","9","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 11:00","2019","06","30","11:00","20.2","","15.7","","76","","0.0","","5","","6","","","","100.03","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 12:00","2019","06","30","12:00","21.7","","14.5","","64","","0.0","","2","","10","","","","100.08","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 13:00","2019","06","30","13:00","23.0","","13.3","","54","","0.0","","36","","12","","","","100.09","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 14:00","2019","06","30","14:00","22.9","","15.1","","62","","0.0","","35","","12","","","","100.13","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 15:00","2019","06","30","15:00","22.6","","14.6","","61","","0.0","","2","","12","","","","100.17","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 16:00","2019","06","30","16:00","21.4","","14.8","","66","","0.0","","36","","8","","","","100.15","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 17:00","2019","06","30","17:00","22.2","","15.1","","64","","0.0","","1","","6","","","","100.15","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 18:00","2019","06","30","18:00","22.1","","16.0","","68","","0.0","","36","","7","","","","100.16","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 19:00","2019","06","30","19:00","21.1","","14.9","","67","","0.0","","32","","7","","","","100.18","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 20:00","2019","06","30","20:00","20.5","","14.2","","67","","0.0","","32","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 21:00","2019","06","30","21:00","20.4","","14.7","","70","","0.0","","31","","9","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 22:00","2019","06","30","22:00","20.4","","14.4","","68","","0.0","","30","","8","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-30 23:00","2019","06","30","23:00","20.7","","14.5","","68","","0.0","","29","","8","","","","100.32","","","","","","NA"
