"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 04:00","2021","04","28","04:00","11.4","","-0.1","","45","","0.0","","19","","5","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 05:00","2021","04","28","05:00","10.1","","0.2","","50","","0.0","","28","","3","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 06:00","2021","04","28","06:00","12.1","","0.4","","45","","0.0","","12","","1","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 07:00","2021","04","28","07:00","12.7","","1.1","","45","","0.0","","12","","3","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 08:00","2021","04","28","08:00","13.1","","-1.4","","37","","0.0","","8","","5","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 09:00","2021","04","28","09:00","15.5","","0.1","","35","","0.0","","12","","5","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 10:00","2021","04","28","10:00","16.5","","0.0","","33","","0.0","","13","","3","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 11:00","2021","04","28","11:00","16.9","","-1.5","","28","","0.0","","4","","5","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 12:00","2021","04","28","12:00","17.4","","-1.4","","28","","0.0","","7","","5","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 13:00","2021","04","28","13:00","17.0","","-0.8","","30","","0.0","","2","","5","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 14:00","2021","04","28","14:00","15.4","","2.1","","41","","0.0","","2","","6","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 15:00","2021","04","28","15:00","13.1","","5.4","","60","","0.3","","36","","6","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 16:00","2021","04","28","16:00","11.3","","7.4","","77","","1.6","","35","","6","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 17:00","2021","04","28","17:00","11.2","","6.4","","72","","1.5","","4","","5","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 18:00","2021","04","28","18:00","10.9","","7.3","","78","","0.6","","32","","3","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 19:00","2021","04","28","19:00","10.7","","7.3","","79","","0.9","","17","","2","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 20:00","2021","04","28","20:00","10.9","","7.1","","78","","0.3","","21","","3","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 21:00","2021","04","28","21:00","10.8","","7.4","","80","","0.0","","22","","3","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 22:00","2021","04","28","22:00","10.8","","7.6","","81","","0.0","","35","","4","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 23:00","2021","04","28","23:00","10.4","","8.1","","85","","0.0","","33","","2","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 00:00","2021","04","29","00:00","10.5","","7.7","","83","","0.0","","2","","1","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 01:00","2021","04","29","01:00","10.3","","7.2","","81","","0.0","","34","","4","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 02:00","2021","04","29","02:00","10.8","","7.1","","78","","0.2","","1","","4","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 03:00","2021","04","29","03:00","10.8","","6.5","","74","","0.0","","","","0","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 04:00","2021","04","29","04:00","10.9","","6.6","","75","","0.0","","34","","3","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 05:00","2021","04","29","05:00","10.9","","6.7","","76","","0.0","","","","0","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 06:00","2021","04","29","06:00","12.1","","5.3","","63","","0.0","","36","","5","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 07:00","2021","04","29","07:00","12.3","","6.6","","68","","0.0","","4","","4","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 08:00","2021","04","29","08:00","12.6","","6.1","","65","","0.0","","36","","7","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 09:00","2021","04","29","09:00","13.9","","6.8","","62","","0.0","","3","","8","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 10:00","2021","04","29","10:00","14.7","","6.3","","57","","0.0","","3","","7","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 11:00","2021","04","29","11:00","15.9","","6.2","","52","","0.0","","3","","7","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 12:00","2021","04","29","12:00","16.1","","5.5","","49","","0.0","","2","","7","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 13:00","2021","04","29","13:00","17.2","","5.5","","46","","0.0","","1","","6","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 14:00","2021","04","29","14:00","18.0","","6.2","","46","","0.0","","5","","6","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 15:00","2021","04","29","15:00","17.7","","5.0","","43","","0.0","","15","","5","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 16:00","2021","04","29","16:00","17.1","","6.8","","51","","0.0","","20","","6","","","","99.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 17:00","2021","04","29","17:00","16.9","","7.3","","53","","0.0","","10","","4","","","","99.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 18:00","2021","04","29","18:00","16.1","","8.1","","59","","0.0","","18","","5","","","","99.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 19:00","2021","04","29","19:00","15.3","","9.4","","68","","0.0","","19","","3","","","","99.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 20:00","2021","04","29","20:00","14.6","","9.8","","73","","0.0","","16","","6","","","","99.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 21:00","2021","04","29","21:00","14.4","","10.2","","76","","0.0","","5","","1","","","","98.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 22:00","2021","04","29","22:00","14.3","","10.3","","77","","0.0","","26","","1","","","","98.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-29 23:00","2021","04","29","23:00","14.2","","10.2","","77","","0.0","","23","","2","","","","98.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 00:00","2021","04","30","00:00","13.9","","10.3","","79","","0.0","","26","","1","","","","98.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 01:00","2021","04","30","01:00","12.7","","11.1","","90","","0.7","","29","","3","","","","98.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 02:00","2021","04","30","02:00","12.2","","10.8","","91","","2.1","","36","","5","","","","98.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 03:00","2021","04","30","03:00","11.7","","10.5","","92","","0.6","","1","","3","","","","98.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 04:00","2021","04","30","04:00","9.8","","8.2","","90","","1.8","","3","","10","","","","98.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 05:00","2021","04","30","05:00","8.4","","6.6","","88","","2.3","","1","","13","","","","98.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 06:00","2021","04","30","06:00","8.2","","6.8","","91","","1.8","","1","","12","","","","98.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 07:00","2021","04","30","07:00","8.2","","7.0","","92","","1.0","","36","","14","","","","98.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 08:00","2021","04","30","08:00","8.8","","7.7","","93","","1.0","","2","","13","","","","98.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 09:00","2021","04","30","09:00","9.2","","7.9","","92","","1.5","","2","","15","","","","98.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 10:00","2021","04","30","10:00","9.4","","8.0","","91","","2.5","","1","","18","","","","98.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 11:00","2021","04","30","11:00","9.8","","8.1","","89","","1.2","","2","","16","","","","98.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 12:00","2021","04","30","12:00","10.2","","8.5","","89","","0.8","","1","","21","","","","98.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 13:00","2021","04","30","13:00","10.5","","7.7","","83","","0.5","","2","","14","","","","98.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 14:00","2021","04","30","14:00","10.7","","7.6","","81","","0.0","","1","","15","","","","98.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 15:00","2021","04","30","15:00","11.2","","6.9","","75","","0.2","","1","","9","","","","98.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 16:00","2021","04","30","16:00","10.7","","8.4","","85","","0.5","","33","","4","","","","98.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 17:00","2021","04","30","17:00","10.5","","8.5","","88","","0.5","","24","","6","","","","98.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 18:00","2021","04","30","18:00","5.2","","3.9","","91","","1.7","","26","","16","","","","98.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 19:00","2021","04","30","19:00","4.2","","3.1","","93","","1.8","","24","","9","","","","98.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 20:00","2021","04","30","20:00","3.9","","2.9","","93","","1.3","","25","","8","","","","98.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 21:00","2021","04","30","21:00","3.5","","2.4","","93","","2.0","","27","","13","","","","98.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 22:00","2021","04","30","22:00","3.6","","2.6","","93","","0.3","","25","","14","","","","99.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-30 23:00","2021","04","30","23:00","4.2","","3.0","","92","","0.0","","25","","8","","","","99.11","","","","","","NA"
