"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 13:00","2014","11","28","13:00","-3.0","","-9.5","","61","","","","21","","11","","","","100.93","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 14:00","2014","11","28","14:00","-3.8","","-9.2","","66","","","","20","","12","","","","100.96","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 15:00","2014","11","28","15:00","-4.2","","-9.4","","67","","","","22","","11","","","","101.01","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 16:00","2014","11","28","16:00","-4.7","","-10.1","","66","","","","20","","8","","","","101.08","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 17:00","2014","11","28","17:00","-4.8","","-10.5","","64","","","","21","","6","","","","101.13","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 18:00","2014","11","28","18:00","-4.9","","-10.9","","63","","","","19","","7","","","","101.18","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 19:00","2014","11","28","19:00","-5.0","","-10.8","","64","","","","22","","6","","","","101.21","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 20:00","2014","11","28","20:00","-5.0","","-10.9","","63","","","","20","","4","","","","101.24","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 21:00","2014","11","28","21:00","-5.7","","-11.8","","62","","","","28","","2","","","","101.27","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 22:00","2014","11","28","22:00","-6.0","","-11.9","","63","","","","24","","3","","","","101.29","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 23:00","2014","11","28","23:00","-6.9","","-11.9","","67","","","","22","","5","","","","101.29","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 00:00","2014","11","29","00:00","-7.7","","-11.4","","75","","","","25","","4","","","","101.29","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 01:00","2014","11","29","01:00","-7.1","","-11.1","","73","","","","23","","5","","","","101.32","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 02:00","2014","11","29","02:00","-6.4","","-10.4","","73","","","","22","","7","","","","101.38","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 03:00","2014","11","29","03:00","-6.2","","-10.4","","72","","","","19","","6","","","","101.38","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 04:00","2014","11","29","04:00","-6.7","","-10.3","","76","","","","23","","5","","","","101.38","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 05:00","2014","11","29","05:00","-7.5","","-9.8","","83","","","","24","","4","","","","101.42","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 06:00","2014","11","29","06:00","-6.9","","-9.1","","85","","","","23","","5","","","","101.47","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 07:00","2014","11","29","07:00","-6.3","","-9.5","","78","","","","17","","3","","","","101.49","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 08:00","2014","11","29","08:00","-7.0","","-9.6","","81","","","","24","","4","","","","101.52","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 09:00","2014","11","29","09:00","-5.9","","-9.3","","77","","","","21","","6","","","","101.56","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 10:00","2014","11","29","10:00","-4.9","","-9.0","","73","","","","20","","4","","","","101.57","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 11:00","2014","11","29","11:00","-4.2","","-9.5","","66","","","","15","","6","","","","101.50","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 12:00","2014","11","29","12:00","-2.6","","-11.2","","52","","","","16","","6","","","","101.40","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 13:00","2014","11","29","13:00","-2.0","","-11.3","","49","","","","17","","5","","","","101.35","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 14:00","2014","11","29","14:00","-1.6","","-9.6","","54","","","","18","","10","","","","101.31","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 15:00","2014","11","29","15:00","-1.2","","-8.6","","57","","","","14","","4","","","","101.22","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 16:00","2014","11","29","16:00","-1.2","","-6.9","","65","","","","14","","4","","","","101.19","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 17:00","2014","11","29","17:00","-1.0","","-6.5","","66","","","","15","","4","","","","101.16","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 18:00","2014","11","29","18:00","-1.0","","-6.6","","66","","","","16","","5","","","","101.05","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 19:00","2014","11","29","19:00","-0.6","","-5.8","","68","","","","15","","6","","","","100.94","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 20:00","2014","11","29","20:00","-0.8","","-6.2","","67","","","","17","","7","","","","100.84","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 21:00","2014","11","29","21:00","-0.8","","-6.7","","64","","","","17","","6","","","","100.75","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 22:00","2014","11","29","22:00","-1.0","","-6.8","","65","","","","17","","8","","","","100.66","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-29 23:00","2014","11","29","23:00","-0.7","","-6.4","","65","","","","18","","8","","","","100.62","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 00:00","2014","11","30","00:00","-0.6","","-6.1","","66","","","","17","","8","","","","100.57","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 01:00","2014","11","30","01:00","-0.5","","-6.0","","66","","","","18","","8","","","","100.52","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 02:00","2014","11","30","02:00","-0.3","","-5.6","","67","","","","17","","8","","","","100.51","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 03:00","2014","11","30","03:00","0.1","","-5.4","","67","","","","16","","7","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 04:00","2014","11","30","04:00","0.6","","-4.7","","68","","","","17","","6","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 05:00","2014","11","30","05:00","1.1","","-4.0","","69","","","","17","","8","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 06:00","2014","11","30","06:00","1.6","","-3.4","","69","","","","18","","8","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 07:00","2014","11","30","07:00","2.1","","-2.7","","71","","","","16","","5","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 08:00","2014","11","30","08:00","2.5","","-2.4","","70","","","","17","","7","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 09:00","2014","11","30","09:00","2.9","","-2.0","","70","","","","17","","7","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 10:00","2014","11","30","10:00","3.3","","-1.7","","69","","","","17","","5","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 11:00","2014","11","30","11:00","3.7","","-1.3","","70","","","","17","","8","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 12:00","2014","11","30","12:00","4.4","","-0.6","","70","","","","17","","5","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 13:00","2014","11","30","13:00","4.6","","-0.3","","70","","0.0","","17","","6","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 14:00","2014","11","30","14:00","5.1","","0.4","","72","","0.0","","18","","6","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 15:00","2014","11","30","15:00","5.4","","0.9","","73","","0.0","","17","","6","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 16:00","2014","11","30","16:00","5.8","","1.4","","73","","0.0","","17","","6","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 17:00","2014","11","30","17:00","6.1","","1.5","","72","","0.0","","18","","7","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 18:00","2014","11","30","18:00","6.4","","1.8","","72","","0.0","","18","","7","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 19:00","2014","11","30","19:00","6.5","","2.0","","73","","0.0","","19","","8","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 20:00","2014","11","30","20:00","6.5","","2.3","","74","","0.0","","18","","7","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 21:00","2014","11","30","21:00","5.6","","3.9","","88","","0.6","","18","","6","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 22:00","2014","11","30","22:00","5.5","","4.1","","91","","0.2","","18","","5","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-30 23:00","2014","11","30","23:00","5.8","","4.1","","89","","0.0","","19","","6","","","","99.98","","","","","","NA"
