"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 03:00","2018","08","28","03:00","22.3","","21.2","","94","","0.0","","19","","3","","","","100.30","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 04:00","2018","08","28","04:00","22.7","","21.5","","93","","0.0","","17","","6","","","","100.28","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 05:00","2018","08","28","05:00","23.1","","21.9","","93","","0.0","","20","","4","","","","100.30","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 06:00","2018","08","28","06:00","23.4","","21.8","","91","","0.0","","19","","5","","","","100.33","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 07:00","2018","08","28","07:00","23.6","","21.5","","88","","0.0","","20","","5","","","","100.32","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 08:00","2018","08","28","08:00","24.6","","21.8","","84","","0.0","","19","","7","","","","100.28","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 09:00","2018","08","28","09:00","26.1","","22.2","","79","","0.0","","20","","1","","","","100.22","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 10:00","2018","08","28","10:00","27.7","","22.7","","74","","0.0","","20","","9","","","","100.13","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 11:00","2018","08","28","11:00","28.3","","22.7","","72","","0.0","","20","","9","","","","100.06","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 12:00","2018","08","28","12:00","29.7","","22.4","","65","","0.0","","21","","8","","","","100.05","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 13:00","2018","08","28","13:00","30.2","","22.5","","64","","0.0","","20","","8","","","","99.94","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 14:00","2018","08","28","14:00","26.1","","23.8","","87","","4.8","","21","","7","","","","100.00","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 15:00","2018","08","28","15:00","29.1","","22.4","","67","","0.0","","21","","9","","","","100.01","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 16:00","2018","08","28","16:00","27.5","","22.8","","76","","0.9","","20","","6","","","","100.00","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 17:00","2018","08","28","17:00","28.7","","22.5","","69","","0.0","","21","","5","","","","100.05","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 18:00","2018","08","28","18:00","28.7","","22.0","","67","","0.0","","23","","5","","","","100.12","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 19:00","2018","08","28","19:00","26.2","","22.0","","78","","0.0","","30","","2","","","","100.17","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 20:00","2018","08","28","20:00","26.8","","22.1","","75","","0.0","","19","","4","","","","100.25","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 21:00","2018","08","28","21:00","26.7","","21.3","","72","","0.0","","16","","3","","","","100.34","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 22:00","2018","08","28","22:00","25.9","","20.7","","73","","0.0","","16","","5","","","","100.37","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 23:00","2018","08","28","23:00","24.6","","20.2","","77","","0.0","","23","","2","","","","100.38","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 00:00","2018","08","29","00:00","24.8","","21.9","","84","","0.0","","19","","5","","","","100.37","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 01:00","2018","08","29","01:00","24.2","","21.6","","85","","0.0","","18","","2","","","","100.38","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 02:00","2018","08","29","02:00","23.5","","21.1","","86","","0.0","","27","","4","","","","100.33","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 03:00","2018","08","29","03:00","23.3","","20.9","","87","","0.0","","29","","4","","","","100.36","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 04:00","2018","08","29","04:00","23.1","","21.4","","90","","0.0","","13","","3","","","","100.37","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 05:00","2018","08","29","05:00","22.1","","20.8","","92","","0.0","","29","","1","","","","100.33","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 06:00","2018","08","29","06:00","22.4","","21.3","","93","","0.0","","34","","3","","","","100.33","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 07:00","2018","08","29","07:00","23.0","","21.1","","89","","0.3","","12","","3","","","","100.30","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 08:00","2018","08","29","08:00","24.0","","20.6","","81","","0.0","","17","","4","","","","100.22","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 09:00","2018","08","29","09:00","24.5","","20.7","","80","","0.0","","16","","6","","","","100.19","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 10:00","2018","08","29","10:00","26.0","","21.5","","76","","0.0","","17","","5","","","","100.11","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 11:00","2018","08","29","11:00","29.2","","22.8","","69","","0.0","","21","","7","","","","100.06","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 12:00","2018","08","29","12:00","30.8","","22.1","","60","","0.0","","22","","8","","","","99.98","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 13:00","2018","08","29","13:00","31.0","","22.2","","59","","0.0","","26","","7","","","","99.90","","41","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 14:00","2018","08","29","14:00","30.5","","21.4","","58","","0.0","","20","","9","","","","99.85","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 15:00","2018","08","29","15:00","24.8","","21.5","","82","","0.5","","20","","6","","","","99.95","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 16:00","2018","08","29","16:00","26.2","","21.2","","74","","0.0","","21","","5","","","","99.96","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 17:00","2018","08","29","17:00","26.2","","21.3","","74","","0.0","","20","","5","","","","99.95","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 18:00","2018","08","29","18:00","25.9","","21.2","","75","","0.0","","19","","4","","","","99.96","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 19:00","2018","08","29","19:00","25.4","","21.7","","80","","0.0","","20","","5","","","","100.02","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 20:00","2018","08","29","20:00","25.1","","21.5","","80","","0.0","","20","","6","","","","100.13","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 21:00","2018","08","29","21:00","24.6","","21.4","","82","","0.0","","18","","2","","","","100.15","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 22:00","2018","08","29","22:00","24.6","","21.5","","83","","0.0","","25","","3","","","","100.19","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-29 23:00","2018","08","29","23:00","23.5","","19.3","","77","","0.0","","36","","12","","","","100.29","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 00:00","2018","08","30","00:00","22.7","","18.6","","78","","0.0","","36","","11","","","","100.35","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 01:00","2018","08","30","01:00","20.7","","16.4","","76","","0.0","","36","","8","","","","100.47","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 02:00","2018","08","30","02:00","18.7","","14.6","","77","","0.0","","2","","14","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 03:00","2018","08","30","03:00","17.7","","12.8","","73","","0.0","","1","","14","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 04:00","2018","08","30","04:00","16.8","","12.1","","74","","0.0","","2","","13","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 05:00","2018","08","30","05:00","15.6","","10.9","","74","","0.0","","1","","15","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 06:00","2018","08","30","06:00","15.3","","10.4","","72","","0.0","","2","","14","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 07:00","2018","08","30","07:00","15.7","","9.8","","68","","0.0","","3","","14","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 08:00","2018","08","30","08:00","15.7","","9.5","","67","","0.0","","1","","10","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 09:00","2018","08","30","09:00","16.4","","10.1","","67","","0.0","","2","","11","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 10:00","2018","08","30","10:00","16.4","","10.5","","68","","0.0","","36","","12","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 11:00","2018","08","30","11:00","15.9","","9.5","","66","","0.0","","1","","8","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 12:00","2018","08","30","12:00","16.9","","9.5","","62","","0.0","","34","","9","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 13:00","2018","08","30","13:00","18.4","","9.1","","55","","0.0","","36","","7","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 14:00","2018","08","30","14:00","19.3","","8.7","","50","","0.0","","36","","7","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 15:00","2018","08","30","15:00","20.2","","9.1","","49","","0.0","","35","","8","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 16:00","2018","08","30","16:00","20.5","","9.1","","48","","0.0","","1","","7","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 17:00","2018","08","30","17:00","20.4","","10.5","","53","","0.0","","31","","3","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 18:00","2018","08","30","18:00","18.6","","10.4","","59","","0.0","","30","","3","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 19:00","2018","08","30","19:00","17.8","","10.7","","63","","0.0","","23","","3","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 20:00","2018","08","30","20:00","17.1","","11.0","","67","","0.0","","26","","4","","","","101.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 21:00","2018","08","30","21:00","16.6","","11.1","","70","","0.0","","26","","3","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 22:00","2018","08","30","22:00","16.8","","9.5","","62","","0.0","","6","","7","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-30 23:00","2018","08","30","23:00","15.4","","8.4","","63","","0.0","","6","","5","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 00:00","2018","08","31","00:00","14.7","","8.1","","65","","0.0","","1","","6","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 01:00","2018","08","31","01:00","14.2","","8.4","","68","","0.0","","2","","6","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 02:00","2018","08","31","02:00","13.6","","7.8","","68","","0.0","","4","","6","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 03:00","2018","08","31","03:00","13.1","","7.5","","69","","0.0","","2","","6","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 04:00","2018","08","31","04:00","12.5","","8.4","","76","","0.0","","36","","9","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 05:00","2018","08","31","05:00","12.0","","9.1","","82","","0.0","","36","","8","","","","101.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 06:00","2018","08","31","06:00","12.1","","8.9","","81","","0.0","","36","","9","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 07:00","2018","08","31","07:00","12.9","","8.8","","76","","0.0","","2","","11","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 08:00","2018","08","31","08:00","14.1","","9.3","","73","","0.0","","6","","9","","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 09:00","2018","08","31","09:00","15.0","","9.2","","68","","0.0","","4","","11","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 10:00","2018","08","31","10:00","16.5","","9.2","","62","","0.0","","5","","8","","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 11:00","2018","08","31","11:00","19.2","","9.7","","54","","0.0","","3","","6","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 12:00","2018","08","31","12:00","20.8","","9.1","","47","","0.0","","7","","7","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 13:00","2018","08","31","13:00","21.8","","10.6","","49","","0.0","","7","","6","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 14:00","2018","08","31","14:00","22.5","","10.7","","47","","0.0","","12","","5","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 15:00","2018","08","31","15:00","23.2","","11.9","","49","","0.0","","20","","5","","","","101.65","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 16:00","2018","08","31","16:00","24.1","","12.9","","50","","0.0","","17","","5","","","","101.55","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 17:00","2018","08","31","17:00","23.6","","12.4","","49","","0.0","","17","","5","","","","101.53","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 18:00","2018","08","31","18:00","22.9","","12.8","","53","","0.0","","12","","6","","","","101.49","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 19:00","2018","08","31","19:00","22.2","","12.6","","54","","0.0","","14","","5","","","","101.46","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 20:00","2018","08","31","20:00","21.9","","12.1","","54","","0.0","","2","","4","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 21:00","2018","08","31","21:00","21.6","","12.2","","55","","0.0","","10","","3","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 22:00","2018","08","31","22:00","21.5","","13.8","","62","","0.0","","17","","4","","","","101.47","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-31 23:00","2018","08","31","23:00","20.5","","15.8","","74","","0.0","","18","","5","","","","101.47","","25","","","","NA"
