"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 04:00","2016","07","28","04:00","22.1","","16.8","","72","","0.0","","1","","8","","","","100.27","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 05:00","2016","07","28","05:00","21.8","","16.5","","72","","0.0","","36","","8","","","","100.31","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 06:00","2016","07","28","06:00","21.9","","16.1","","69","","0.0","","1","","9","","","","100.35","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 07:00","2016","07","28","07:00","22.1","","16.0","","68","","0.0","","3","","6","","","","100.38","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 08:00","2016","07","28","08:00","22.4","","16.9","","71","","0.0","","36","","10","","","","100.39","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 09:00","2016","07","28","09:00","23.6","","17.2","","68","","0.0","","7","","5","","","","100.36","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 10:00","2016","07","28","10:00","23.3","","17.2","","69","","0.0","","5","","5","","","","100.36","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 11:00","2016","07","28","11:00","23.4","","17.0","","67","","0.0","","2","","7","","","","100.40","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 12:00","2016","07","28","12:00","24.1","","17.1","","65","","0.0","","36","","6","","","","100.36","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 13:00","2016","07","28","13:00","25.8","","17.5","","60","","0.0","","3","","7","","","","100.30","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 14:00","2016","07","28","14:00","27.2","","15.9","","50","","0.0","","36","","2","","","","100.28","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 15:00","2016","07","28","15:00","26.4","","16.9","","56","","0.0","","16","","5","","","","100.27","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 16:00","2016","07","28","16:00","27.4","","13.2","","42","","0.0","","33","","4","","","","100.27","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 17:00","2016","07","28","17:00","27.2","","16.0","","50","","0.0","","34","","6","","","","100.26","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 18:00","2016","07","28","18:00","26.5","","16.0","","53","","0.0","","30","","5","","","","100.30","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 19:00","2016","07","28","19:00","26.0","","15.1","","51","","0.0","","31","","4","","","","100.31","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 20:00","2016","07","28","20:00","25.3","","13.3","","47","","0.0","","31","","4","","","","100.33","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 21:00","2016","07","28","21:00","24.6","","13.3","","50","","0.0","","32","","4","","","","100.35","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 22:00","2016","07","28","22:00","23.3","","13.4","","54","","0.0","","32","","5","","","","100.37","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 23:00","2016","07","28","23:00","22.8","","13.0","","54","","0.0","","34","","6","","","","100.41","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 00:00","2016","07","29","00:00","22.1","","12.8","","56","","0.0","","35","","5","","","","100.42","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 01:00","2016","07","29","01:00","20.8","","13.1","","61","","0.0","","1","","9","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 02:00","2016","07","29","02:00","19.8","","13.5","","67","","0.0","","1","","9","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 03:00","2016","07","29","03:00","19.3","","13.7","","70","","0.0","","36","","8","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 04:00","2016","07","29","04:00","18.4","","13.2","","72","","0.0","","36","","12","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 05:00","2016","07","29","05:00","18.1","","13.0","","72","","0.0","","1","","9","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 06:00","2016","07","29","06:00","18.6","","12.9","","69","","0.0","","1","","11","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 07:00","2016","07","29","07:00","19.5","","12.7","","65","","0.0","","1","","11","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 08:00","2016","07","29","08:00","20.6","","13.7","","65","","0.0","","3","","11","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 09:00","2016","07","29","09:00","21.2","","14.1","","64","","0.0","","1","","9","","","","100.57","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 10:00","2016","07","29","10:00","21.7","","13.4","","59","","0.0","","3","","9","","","","100.58","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 11:00","2016","07","29","11:00","23.4","","13.8","","55","","0.0","","6","","6","","","","100.56","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 12:00","2016","07","29","12:00","24.9","","15.6","","56","","0.0","","36","","7","","","","100.55","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 13:00","2016","07","29","13:00","24.6","","14.9","","55","","0.0","","1","","9","","","","100.52","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 14:00","2016","07","29","14:00","24.0","","14.2","","54","","0.0","","8","","6","","","","100.49","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 15:00","2016","07","29","15:00","24.4","","14.3","","53","","0.0","","6","","8","","","","100.51","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 16:00","2016","07","29","16:00","25.2","","14.5","","52","","0.0","","3","","5","","","","100.51","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 17:00","2016","07","29","17:00","24.6","","14.5","","54","","0.0","","3","","8","","","","100.53","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 18:00","2016","07","29","18:00","24.0","","14.0","","54","","0.0","","4","","8","","","","100.54","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 19:00","2016","07","29","19:00","23.3","","13.6","","54","","0.0","","5","","9","","","","100.59","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 20:00","2016","07","29","20:00","22.9","","12.1","","51","","0.0","","2","","10","","","","100.63","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 21:00","2016","07","29","21:00","21.7","","12.1","","54","","0.0","","3","","12","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 22:00","2016","07","29","22:00","21.1","","12.5","","58","","0.0","","2","","9","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-29 23:00","2016","07","29","23:00","20.6","","12.9","","61","","0.0","","2","","8","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 00:00","2016","07","30","00:00","19.9","","12.8","","64","","0.0","","1","","8","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 01:00","2016","07","30","01:00","19.1","","12.7","","66","","0.0","","1","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 02:00","2016","07","30","02:00","18.7","","12.6","","67","","0.0","","36","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 03:00","2016","07","30","03:00","18.8","","12.5","","67","","0.0","","2","","6","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 04:00","2016","07","30","04:00","18.4","","12.7","","69","","0.0","","36","","8","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 05:00","2016","07","30","05:00","18.1","","13.0","","72","","0.0","","1","","7","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 06:00","2016","07","30","06:00","18.1","","12.2","","68","","0.0","","2","","9","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 07:00","2016","07","30","07:00","18.7","","11.9","","65","","0.0","","2","","10","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 08:00","2016","07","30","08:00","19.9","","11.4","","58","","0.0","","5","","8","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 09:00","2016","07","30","09:00","20.1","","12.0","","60","","0.0","","1","","10","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 10:00","2016","07","30","10:00","21.4","","12.0","","55","","0.0","","4","","6","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 11:00","2016","07","30","11:00","22.7","","10.9","","47","","0.0","","36","","8","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 12:00","2016","07","30","12:00","23.8","","12.2","","48","","0.0","","12","","4","","","","100.96","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 13:00","2016","07","30","13:00","24.5","","12.4","","47","","0.0","","4","","6","","","","100.97","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 14:00","2016","07","30","14:00","24.1","","12.8","","49","","0.0","","10","","6","","","","100.96","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 15:00","2016","07","30","15:00","24.0","","11.1","","44","","0.0","","3","","7","","","","100.95","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 16:00","2016","07","30","16:00","24.1","","10.1","","41","","0.0","","4","","6","","","","100.91","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 17:00","2016","07","30","17:00","25.2","","10.7","","40","","0.0","","5","","4","","","","100.87","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 18:00","2016","07","30","18:00","23.1","","12.4","","51","","0.0","","30","","3","","","","100.90","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 19:00","2016","07","30","19:00","23.4","","12.3","","50","","0.0","","18","","5","","","","100.91","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 20:00","2016","07","30","20:00","22.8","","12.7","","53","","0.0","","18","","4","","","","100.99","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 21:00","2016","07","30","21:00","21.4","","13.4","","61","","0.0","","19","","3","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 22:00","2016","07","30","22:00","20.4","","13.5","","65","","0.0","","25","","2","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-30 23:00","2016","07","30","23:00","19.7","","13.4","","67","","0.0","","26","","2","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 00:00","2016","07","31","00:00","19.3","","13.0","","67","","0.0","","24","","2","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 01:00","2016","07","31","01:00","19.2","","12.6","","66","","0.0","","24","","1","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 02:00","2016","07","31","02:00","18.8","","12.2","","65","","0.0","","32","","2","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 03:00","2016","07","31","03:00","18.5","","12.3","","67","","0.0","","0","","1","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 04:00","2016","07","31","04:00","18.5","","13.0","","71","","0.0","","29","","3","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 05:00","2016","07","31","05:00","17.6","","14.8","","84","","0.0","","26","","3","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 06:00","2016","07","31","06:00","18.8","","15.0","","78","","0.0","","0","","1","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 07:00","2016","07","31","07:00","20.6","","15.1","","71","","0.0","","","","0","","","","101.11","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 08:00","2016","07","31","08:00","22.4","","14.3","","60","","0.0","","11","","4","","","","101.13","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 09:00","2016","07","31","09:00","24.3","","13.0","","49","","0.0","","12","","4","","","","101.13","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 10:00","2016","07","31","10:00","25.0","","12.6","","46","","0.0","","5","","4","","","","101.12","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 11:00","2016","07","31","11:00","25.8","","13.5","","47","","0.0","","5","","4","","","","101.12","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 12:00","2016","07","31","12:00","26.4","","13.4","","45","","0.0","","7","","4","","","","101.09","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 13:00","2016","07","31","13:00","27.2","","14.0","","44","","0.0","","4","","7","","","","101.04","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 14:00","2016","07","31","14:00","27.3","","12.5","","40","","0.0","","5","","6","","","","101.00","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 15:00","2016","07","31","15:00","27.1","","12.7","","41","","0.0","","4","","7","","","","100.96","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 16:00","2016","07","31","16:00","27.1","","13.0","","42","","0.0","","5","","7","","","","100.95","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 17:00","2016","07","31","17:00","27.3","","13.1","","42","","0.0","","4","","7","","","","100.92","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 18:00","2016","07","31","18:00","26.2","","13.8","","46","","0.0","","4","","5","","","","100.91","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 19:00","2016","07","31","19:00","25.4","","13.7","","48","","0.0","","3","","6","","","","100.94","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 20:00","2016","07","31","20:00","25.0","","13.5","","49","","0.0","","6","","4","","","","100.99","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 21:00","2016","07","31","21:00","24.3","","14.7","","55","","0.0","","5","","3","","","","101.02","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 22:00","2016","07","31","22:00","23.5","","14.3","","56","","0.0","","1","","5","","","","101.03","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-31 23:00","2016","07","31","23:00","22.9","","14.1","","57","","0.0","","1","","5","","","","101.03","","26","","","","NA"
