"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-01-20 17:00","2019","01","20","17:00","-16.4","","-19.8","","75","","0.0","","3","","15","","","","99.77","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-20 18:00","2019","01","20","18:00","-17.3","","-20.7","","75","","0.2","","36","","17","","","","99.87","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-20 19:00","2019","01","20","19:00","-17.5","","-21.2","","73","","0.0","","2","","11","","","","99.95","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-20 20:00","2019","01","20","20:00","-17.9","","-21.6","","73","","0.0","","1","","16","","","","99.97","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-20 21:00","2019","01","20","21:00","-18.4","","-22.4","","70","","0.0","","36","","17","","","","99.98","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-20 22:00","2019","01","20","22:00","-18.5","","-23.1","","67","","0.0","","1","","17","","","","99.98","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-20 23:00","2019","01","20","23:00","-18.5","","-22.8","","69","","0.0","","36","","13","","","","100.00","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 00:00","2019","01","21","00:00","-18.6","","-22.3","","73","","0.0","","35","","13","","","","100.01","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 01:00","2019","01","21","01:00","-18.8","","-22.3","","74","","0.2","","35","","8","","","","100.06","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 02:00","2019","01","21","02:00","-19.3","","-22.8","","73","","0.0","","35","","9","","","","100.10","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 03:00","2019","01","21","03:00","-19.6","","-23.4","","72","","0.2","","1","","4","","","","100.15","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 04:00","2019","01","21","04:00","-20.9","","-24.5","","73","","0.0","","30","","3","","","","100.20","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 05:00","2019","01","21","05:00","-21.0","","-24.3","","75","","0.0","","25","","4","","","","100.24","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 06:00","2019","01","21","06:00","-21.0","","-24.2","","75","","0.3","","25","","6","","","","100.21","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 07:00","2019","01","21","07:00","-21.1","","-24.3","","76","","0.2","","25","","6","","","","100.25","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 08:00","2019","01","21","08:00","-20.9","","-24.3","","74","","0.2","","23","","7","","","","100.33","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 09:00","2019","01","21","09:00","-20.5","","-24.3","","72","","0.2","","25","","6","","","","100.40","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 10:00","2019","01","21","10:00","-20.6","","-24.3","","72","","0.2","","24","","8","","","","100.51","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 11:00","2019","01","21","11:00","-20.2","","-23.9","","72","","0.2","","25","","8","","","","100.58","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 12:00","2019","01","21","12:00","-19.6","","-23.6","","70","","0.0","","24","","7","","","","100.59","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 13:00","2019","01","21","13:00","-18.7","","-22.6","","71","","0.2","","25","","7","","","","100.60","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 14:00","2019","01","21","14:00","-18.0","","-22.8","","66","","0.3","","23","","8","","","","100.62","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 15:00","2019","01","21","15:00","-17.4","","-25.0","","52","","0.0","","26","","7","","","","100.72","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 16:00","2019","01","21","16:00","-17.0","","-24.6","","52","","0.0","","24","","5","","","","100.86","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 17:00","2019","01","21","17:00","-16.8","","-24.6","","51","","0.0","","29","","6","","","","100.99","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 18:00","2019","01","21","18:00","-16.5","","-24.2","","52","","0.0","","7","","4","","","","101.12","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 19:00","2019","01","21","19:00","-16.9","","-24.0","","54","","0.0","","4","","5","","","","101.26","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 20:00","2019","01","21","20:00","-17.2","","-23.9","","56","","0.0","","25","","3","","","","101.40","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 21:00","2019","01","21","21:00","-18.1","","-24.4","","58","","0.0","","36","","4","","","","101.52","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 22:00","2019","01","21","22:00","-18.3","","-24.1","","60","","0.0","","18","","4","","","","101.64","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-21 23:00","2019","01","21","23:00","-18.7","","-24.5","","60","","0.0","","24","","6","","","","101.79","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 00:00","2019","01","22","00:00","-19.2","","-24.6","","62","","0.0","","24","","6","","","","101.90","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 01:00","2019","01","22","01:00","-19.8","","-25.0","","63","","0.0","","25","","8","","","","102.02","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 02:00","2019","01","22","02:00","-20.4","","-25.8","","62","","0.0","","26","","13","","","","102.14","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 03:00","2019","01","22","03:00","-20.7","","-26.1","","62","","0.0","","25","","11","","","","102.25","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 04:00","2019","01","22","04:00","-21.1","","-26.4","","62","","0.0","","27","","16","","","","102.31","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 05:00","2019","01","22","05:00","-21.4","","-26.3","","64","","0.0","","26","","10","","","","102.42","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 06:00","2019","01","22","06:00","-22.0","","-26.6","","66","","0.0","","25","","11","","","","102.50","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 07:00","2019","01","22","07:00","-22.1","","-26.3","","69","","0.0","","23","","8","","","","102.58","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 08:00","2019","01","22","08:00","-21.9","","-26.3","","68","","0.0","","26","","18","","","","102.68","","","","-32","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 09:00","2019","01","22","09:00","-20.9","","-26.1","","63","","0.2","","26","","13","","","","102.76","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 10:00","2019","01","22","10:00","-19.6","","-25.4","","60","","0.0","","24","","11","","","","102.74","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 11:00","2019","01","22","11:00","-18.4","","-24.7","","58","","0.0","","26","","11","","","","102.74","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 12:00","2019","01","22","12:00","-17.2","","-24.3","","54","","0.0","","24","","10","","","","102.73","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 13:00","2019","01","22","13:00","-15.8","","-23.6","","51","","0.0","","23","","6","","","","102.69","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 14:00","2019","01","22","14:00","-15.5","","-23.3","","51","","0.0","","21","","8","","","","102.64","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 15:00","2019","01","22","15:00","-15.4","","-22.1","","56","","0.0","","21","","10","","","","102.62","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 16:00","2019","01","22","16:00","-15.1","","-21.5","","58","","0.0","","21","","7","","","","102.62","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 17:00","2019","01","22","17:00","-14.9","","-21.2","","59","","0.0","","20","","8","","","","102.60","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 18:00","2019","01","22","18:00","-14.3","","-20.5","","59","","0.0","","20","","8","","","","102.51","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 19:00","2019","01","22","19:00","-14.8","","-20.0","","65","","0.0","","19","","8","","","","102.45","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 20:00","2019","01","22","20:00","-13.1","","-18.4","","64","","0.0","","20","","6","","","","102.34","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 21:00","2019","01","22","21:00","-13.3","","-18.9","","63","","0.0","","18","","6","","","","102.23","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 22:00","2019","01","22","22:00","-12.3","","-17.7","","64","","0.0","","19","","9","","","","102.10","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-22 23:00","2019","01","22","23:00","-11.5","","-16.8","","65","","0.0","","17","","3","","","","102.02","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 00:00","2019","01","23","00:00","-10.8","","-16.1","","65","","0.0","","18","","5","","","","101.84","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 01:00","2019","01","23","01:00","-9.5","","-17.1","","54","","0.0","","19","","7","","","","101.65","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 02:00","2019","01","23","02:00","-9.3","","-17.6","","51","","0.0","","14","","9","","","","101.61","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 03:00","2019","01","23","03:00","-9.7","","-16.7","","57","","0.0","","10","","3","","","","101.44","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 04:00","2019","01","23","04:00","-11.8","","-15.6","","73","","0.0","","2","","5","","","","101.37","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 05:00","2019","01","23","05:00","-11.5","","-13.3","","87","","0.0","","36","","1","","","","101.22","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 06:00","2019","01","23","06:00","-10.3","","-11.7","","89","","1.7","","0","","1","","","","101.16","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 07:00","2019","01","23","07:00","-10.3","","-11.9","","88","","2.0","","2","","3","","","","101.14","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 08:00","2019","01","23","08:00","-11.3","","-13.3","","86","","0.5","","1","","4","","","","101.10","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 09:00","2019","01","23","09:00","-10.5","","-12.5","","85","","0.6","","3","","2","","","","100.94","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 10:00","2019","01","23","10:00","-9.6","","-11.7","","84","","0.7","","3","","4","","","","100.88","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 11:00","2019","01","23","11:00","-10.5","","-12.7","","84","","0.6","","36","","9","","","","100.87","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 12:00","2019","01","23","12:00","-9.4","","-11.6","","84","","0.4","","2","","6","","","","100.77","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 13:00","2019","01","23","13:00","-7.8","","-10.1","","84","","0.4","","36","","2","","","","100.64","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 14:00","2019","01","23","14:00","-4.6","","-6.2","","88","","0.0","","13","","4","","","","100.50","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 15:00","2019","01","23","15:00","-5.8","","-7.0","","91","","0.5","","1","","3","","","","100.41","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 16:00","2019","01","23","16:00","-3.6","","-4.3","","95","","2.3","","16","","5","","","","100.27","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 17:00","2019","01","23","17:00","-3.1","","-3.9","","94","","1.7","","19","","7","","","","100.15","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 18:00","2019","01","23","18:00","-2.7","","-3.4","","95","","2.4","","19","","7","","","","100.07","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 19:00","2019","01","23","19:00","-1.4","","-2.1","","94","","1.3","","19","","9","","","","99.89","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 20:00","2019","01","23","20:00","-0.4","","-1.4","","93","","0.4","","19","","7","","","","99.76","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 21:00","2019","01","23","21:00","0.0","","-0.9","","94","","0.0","","20","","7","","","","99.58","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 22:00","2019","01","23","22:00","0.5","","-0.3","","95","","0.9","","19","","6","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-23 23:00","2019","01","23","23:00","0.8","","0.1","","95","","1.4","","19","","7","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 00:00","2019","01","24","00:00","1.1","","0.4","","95","","1.5","","20","","8","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 01:00","2019","01","24","01:00","1.4","","0.7","","95","","2.2","","20","","8","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 02:00","2019","01","24","02:00","1.8","","1.2","","96","","2.0","","20","","8","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 03:00","2019","01","24","03:00","2.1","","1.4","","96","","1.8","","20","","8","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 04:00","2019","01","24","04:00","2.3","","1.8","","96","","1.8","","20","","7","","","","99.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 05:00","2019","01","24","05:00","2.5","","2.0","","97","","1.6","","21","","6","","","","99.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 06:00","2019","01","24","06:00","2.8","","2.3","","96","","1.7","","21","","6","","","","99.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 07:00","2019","01","24","07:00","3.2","","2.7","","96","","2.3","","21","","7","","","","99.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 08:00","2019","01","24","08:00","2.5","","1.9","","96","","2.6","","26","","1","","","","98.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 09:00","2019","01","24","09:00","1.6","","1.2","","97","","1.8","","","","0","","","","98.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 10:00","2019","01","24","10:00","2.3","","1.9","","97","","0.6","","1","","2","","","","98.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 11:00","2019","01","24","11:00","2.6","","2.2","","97","","1.7","","","","0","","","","98.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 12:00","2019","01","24","12:00","2.4","","1.8","","96","","0.8","","0","","1","","","","98.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 13:00","2019","01","24","13:00","3.5","","2.7","","94","","0.5","","17","","4","","","","98.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 14:00","2019","01","24","14:00","3.2","","2.2","","93","","0.0","","16","","3","","","","98.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 15:00","2019","01","24","15:00","1.9","","1.1","","94","","0.2","","24","","5","","","","98.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 16:00","2019","01","24","16:00","1.6","","0.8","","95","","0.3","","22","","5","","","","98.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 17:00","2019","01","24","17:00","1.5","","0.4","","92","","0.0","","21","","5","","","","98.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 18:00","2019","01","24","18:00","1.3","","-0.3","","89","","0.0","","26","","4","","","","98.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 19:00","2019","01","24","19:00","0.4","","-1.5","","87","","0.0","","25","","6","","","","98.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 20:00","2019","01","24","20:00","-1.2","","-3.7","","83","","0.0","","24","","7","","","","98.79","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 21:00","2019","01","24","21:00","-2.9","","-6.0","","80","","0.0","","20","","6","","","","98.90","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 22:00","2019","01","24","22:00","-3.9","","-7.4","","76","","0.0","","28","","7","","","","99.14","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-24 23:00","2019","01","24","23:00","-4.4","","-8.5","","73","","0.0","","25","","6","","","","99.29","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 00:00","2019","01","25","00:00","-5.2","","-9.3","","73","","0.0","","24","","4","","","","99.41","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 01:00","2019","01","25","01:00","-6.0","","-10.3","","71","","0.2","","22","","8","","","","99.56","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 02:00","2019","01","25","02:00","-7.4","","-11.7","","71","","0.0","","23","","5","","","","99.64","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 03:00","2019","01","25","03:00","-8.2","","-12.4","","72","","0.0","","24","","4","","","","99.71","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 04:00","2019","01","25","04:00","-8.8","","-13.0","","72","","0.0","","22","","6","","","","99.73","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 05:00","2019","01","25","05:00","-8.9","","-13.2","","71","","0.0","","25","","5","","","","99.75","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 06:00","2019","01","25","06:00","-8.9","","-13.1","","72","","0.0","","26","","5","","","","99.75","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 07:00","2019","01","25","07:00","-9.0","","-12.8","","74","","0.0","","26","","7","","","","99.77","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 08:00","2019","01","25","08:00","-9.0","","-13.1","","72","","0.0","","27","","7","","","","99.81","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 09:00","2019","01","25","09:00","-8.2","","-11.1","","79","","0.0","","20","","3","","","","99.83","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 10:00","2019","01","25","10:00","-7.5","","-10.4","","80","","0.2","","21","","7","","","","99.84","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 11:00","2019","01","25","11:00","-6.3","","-9.3","","79","","0.0","","21","","7","","","","99.84","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 12:00","2019","01","25","12:00","-3.4","","-8.3","","69","","0.0","","20","","6","","","","99.77","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 13:00","2019","01","25","13:00","-2.6","","-8.7","","63","","0.2","","22","","7","","","","99.75","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 14:00","2019","01","25","14:00","-1.7","","-11.5","","47","","0.0","","21","","10","","","","99.77","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 15:00","2019","01","25","15:00","-2.2","","-11.5","","49","","0.0","","21","","11","","","","99.84","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 16:00","2019","01","25","16:00","-2.9","","-12.5","","48","","0.0","","23","","12","","","","99.93","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 17:00","2019","01","25","17:00","-4.2","","-12.7","","51","","0.0","","21","","10","","","","100.08","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 18:00","2019","01","25","18:00","-5.4","","-15.7","","44","","0.0","","22","","6","","","","100.28","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 19:00","2019","01","25","19:00","-6.4","","-17.4","","42","","0.0","","25","","4","","","","100.43","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 20:00","2019","01","25","20:00","-7.5","","-16.6","","48","","0.0","","21","","6","","","","100.61","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 21:00","2019","01","25","21:00","-8.8","","-17.9","","48","","0.0","","2","","5","","","","100.71","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 22:00","2019","01","25","22:00","-9.6","","-18.4","","49","","0.0","","36","","7","","","","100.77","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-25 23:00","2019","01","25","23:00","-10.1","","-20.3","","43","","0.0","","22","","4","","","","100.83","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 00:00","2019","01","26","00:00","-10.8","","-20.3","","46","","0.0","","35","","4","","","","100.86","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 01:00","2019","01","26","01:00","-10.8","","-20.4","","45","","0.0","","26","","3","","","","100.91","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 02:00","2019","01","26","02:00","-11.8","","-20.1","","50","","0.0","","32","","3","","","","100.98","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 03:00","2019","01","26","03:00","-12.1","","-18.4","","59","","0.0","","30","","4","","","","101.03","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 04:00","2019","01","26","04:00","-12.6","","-16.5","","73","","0.0","","29","","3","","","","101.05","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 05:00","2019","01","26","05:00","-12.7","","-16.2","","75","","0.0","","23","","3","","","","101.09","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 06:00","2019","01","26","06:00","-13.1","","-16.6","","75","","0.0","","35","","2","","","","101.15","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 07:00","2019","01","26","07:00","-13.1","","-16.3","","77","","0.0","","31","","3","","","","101.24","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 08:00","2019","01","26","08:00","-13.4","","-16.9","","75","","0.0","","32","","7","","","","101.29","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 09:00","2019","01","26","09:00","-13.1","","-16.8","","74","","0.0","","33","","4","","","","101.34","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 10:00","2019","01","26","10:00","-12.8","","-17.2","","70","","0.0","","34","","7","","","","101.36","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 11:00","2019","01","26","11:00","-12.7","","-17.9","","65","","0.0","","34","","8","","","","101.38","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 12:00","2019","01","26","12:00","-12.6","","-15.9","","76","","0.3","","2","","8","","","","101.36","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 13:00","2019","01","26","13:00","-12.4","","-16.7","","70","","0.4","","31","","5","","","","101.37","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 14:00","2019","01","26","14:00","-11.9","","-16.6","","68","","0.0","","33","","6","","","","101.38","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 15:00","2019","01","26","15:00","-11.2","","-15.7","","69","","0.0","","23","","4","","","","101.42","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 16:00","2019","01","26","16:00","-11.3","","-16.6","","65","","0.0","","31","","6","","","","101.45","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 17:00","2019","01","26","17:00","-12.0","","-16.8","","68","","0.0","","29","","3","","","","101.47","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 18:00","2019","01","26","18:00","-11.6","","-16.3","","68","","0.0","","22","","5","","","","101.52","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 19:00","2019","01","26","19:00","-11.7","","-14.7","","79","","0.0","","19","","6","","","","101.55","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 20:00","2019","01","26","20:00","-11.8","","-14.7","","79","","0.0","","18","","7","","","","101.56","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 21:00","2019","01","26","21:00","-12.2","","-15.3","","78","","0.0","","12","","3","","","","101.53","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 22:00","2019","01","26","22:00","-12.2","","-15.4","","77","","0.0","","17","","5","","","","101.49","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-26 23:00","2019","01","26","23:00","-11.6","","-15.9","","71","","0.0","","10","","7","","","","101.43","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 00:00","2019","01","27","00:00","-11.5","","-15.4","","73","","0.0","","9","","6","","","","101.36","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 01:00","2019","01","27","01:00","-11.8","","-15.4","","74","","0.0","","10","","7","","","","101.27","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 02:00","2019","01","27","02:00","-12.6","","-15.0","","82","","0.0","","16","","4","","","","101.19","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 03:00","2019","01","27","03:00","-12.5","","-14.3","","87","","0.0","","11","","3","","","","101.11","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 04:00","2019","01","27","04:00","-12.6","","-14.4","","86","","0.0","","7","","2","","","","100.97","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 05:00","2019","01","27","05:00","-12.8","","-14.9","","84","","0.0","","8","","2","","","","100.83","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 06:00","2019","01","27","06:00","-12.5","","-15.0","","81","","0.0","","3","","3","","","","100.68","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 07:00","2019","01","27","07:00","-12.1","","-14.7","","81","","0.0","","3","","3","","","","100.52","","","","-14","","NA"
