"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 08:00","2014","12","28","08:00","5.3","","0.1","","69","","0.0","","18","","7","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 09:00","2014","12","28","09:00","5.0","","-0.4","","69","","0.0","","20","","8","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 10:00","2014","12","28","10:00","4.8","","-0.5","","69","","0.0","","16","","6","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 11:00","2014","12","28","11:00","4.3","","-1.3","","67","","","","18","","6","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 12:00","2014","12","28","12:00","4.6","","-1.5","","64","","0.0","","21","","8","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 13:00","2014","12","28","13:00","4.0","","-3.1","","60","","","","20","","8","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 14:00","2014","12","28","14:00","3.1","","-3.2","","63","","","","18","","8","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 15:00","2014","12","28","15:00","2.6","","-4.3","","60","","","","19","","7","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 16:00","2014","12","28","16:00","2.2","","-5.2","","58","","","","17","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 17:00","2014","12","28","17:00","2.1","","-5.4","","58","","","","27","","4","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 18:00","2014","12","28","18:00","1.5","","-5.6","","59","","","","19","","6","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 19:00","2014","12","28","19:00","0.7","","-6.5","","58","","","","21","","7","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 20:00","2014","12","28","20:00","-0.1","","-7.3","","58","","","","22","","6","","","","100.55","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 21:00","2014","12","28","21:00","-0.6","","-8.0","","57","","","","18","","5","","","","100.58","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 22:00","2014","12","28","22:00","-0.8","","-8.5","","56","","","","17","","3","","","","100.57","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 23:00","2014","12","28","23:00","-0.8","","-7.8","","59","","","","17","","5","","","","100.56","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 00:00","2014","12","29","00:00","-0.4","","-7.3","","60","","","","19","","7","","","","100.50","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 01:00","2014","12","29","01:00","-0.6","","-6.5","","64","","","","20","","6","","","","100.52","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 02:00","2014","12","29","02:00","-0.7","","-7.4","","60","","","","19","","5","","","","100.58","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 03:00","2014","12","29","03:00","-0.8","","-7.7","","59","","","","13","","4","","","","100.66","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 04:00","2014","12","29","04:00","-2.1","","-9.6","","57","","","","16","","4","","","","100.70","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 05:00","2014","12","29","05:00","-3.6","","-15.9","","38","","","","33","","3","","","","100.83","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 06:00","2014","12","29","06:00","-5.1","","-14.4","","48","","","","12","","5","","","","100.97","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 07:00","2014","12","29","07:00","-6.0","","-12.9","","58","","","","28","","6","","","","101.08","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 08:00","2014","12","29","08:00","-7.6","","-17.8","","44","","","","27","","7","","","","101.16","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 09:00","2014","12","29","09:00","-8.0","","-18.4","","43","","","","30","","6","","","","101.30","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 10:00","2014","12","29","10:00","-7.7","","-17.5","","45","","","","27","","4","","","","101.34","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 11:00","2014","12","29","11:00","-7.3","","-17.6","","44","","","","21","","5","","","","101.33","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 12:00","2014","12","29","12:00","-6.6","","-15.7","","49","","","","27","","7","","","","101.29","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 13:00","2014","12","29","13:00","-6.4","","-16.3","","45","","","","22","","14","","","","101.27","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 14:00","2014","12","29","14:00","-6.3","","-17.4","","41","","","","23","","7","","","","101.25","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 15:00","2014","12","29","15:00","-6.7","","-16.6","","45","","","","23","","7","","","","101.30","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 16:00","2014","12","29","16:00","-6.9","","-16.5","","47","","","","5","","5","","","","101.35","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 17:00","2014","12","29","17:00","-7.2","","-16.2","","49","","","","20","","3","","","","101.39","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 18:00","2014","12","29","18:00","-7.3","","-15.6","","51","","","","18","","4","","","","101.42","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 19:00","2014","12","29","19:00","-7.4","","-14.9","","55","","","","20","","5","","","","101.47","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 20:00","2014","12","29","20:00","-7.6","","-15.4","","54","","","","18","","3","","","","101.49","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 21:00","2014","12","29","21:00","-7.5","","-15.6","","52","","","","13","","4","","","","101.52","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 22:00","2014","12","29","22:00","-8.1","","-16.0","","53","","","","29","","4","","","","101.58","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-29 23:00","2014","12","29","23:00","-8.9","","-17.0","","52","","","","5","","4","","","","101.61","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 00:00","2014","12","30","00:00","-9.9","","-17.5","","54","","","","28","","3","","","","101.66","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 01:00","2014","12","30","01:00","-10.8","","-21.2","","42","","","","29","","6","","","","101.71","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 02:00","2014","12","30","02:00","-11.3","","-20.1","","48","","","","28","","5","","","","101.77","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 03:00","2014","12","30","03:00","-12.0","","-22.1","","43","","","","25","","3","","","","101.81","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 04:00","2014","12","30","04:00","-12.6","","-22.6","","43","","","","24","","5","","","","101.84","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 05:00","2014","12","30","05:00","-13.0","","-23.0","","43","","","","24","","5","","","","101.90","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 06:00","2014","12","30","06:00","-13.3","","-22.3","","47","","","","26","","4","","","","101.93","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 07:00","2014","12","30","07:00","-13.7","","-21.6","","51","","","","25","","6","","","","101.98","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 08:00","2014","12","30","08:00","-14.0","","-21.2","","55","","","","23","","3","","","","102.04","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 09:00","2014","12","30","09:00","-13.9","","-22.1","","50","","","","20","","6","","","","102.06","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 10:00","2014","12","30","10:00","-13.4","","-22.6","","46","","","","26","","6","","","","102.09","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 11:00","2014","12","30","11:00","-13.5","","-23.0","","45","","","","26","","5","","","","102.05","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 12:00","2014","12","30","12:00","-12.1","","-22.0","","43","","","","21","","6","","","","101.94","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 13:00","2014","12","30","13:00","-11.8","","-22.2","","42","","","","21","","9","","","","101.86","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 14:00","2014","12","30","14:00","-11.2","","-20.8","","45","","","","20","","10","","","","101.82","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 15:00","2014","12","30","15:00","-11.1","","-20.8","","45","","","","19","","5","","","","101.83","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 16:00","2014","12","30","16:00","-11.4","","-20.5","","47","","","","21","","8","","","","101.83","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 17:00","2014","12","30","17:00","-11.4","","-20.6","","46","","","","19","","6","","","","101.80","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 18:00","2014","12","30","18:00","-11.3","","-19.8","","49","","","","22","","5","","","","101.82","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 19:00","2014","12","30","19:00","-11.2","","-19.5","","51","","","","20","","5","","","","101.79","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 20:00","2014","12","30","20:00","-11.3","","-19.5","","51","","","","17","","5","","","","101.79","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 21:00","2014","12","30","21:00","-11.7","","-18.9","","55","","","","23","","3","","","","101.79","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 22:00","2014","12","30","22:00","-11.9","","-19.9","","52","","","","6","","3","","","","101.76","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-30 23:00","2014","12","30","23:00","-12.5","","-20.0","","53","","","","30","","2","","","","101.75","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 00:00","2014","12","31","00:00","-12.7","","-20.5","","52","","","","34","","4","","","","101.66","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 01:00","2014","12","31","01:00","-13.8","","-20.9","","55","","","","24","","4","","","","101.55","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 02:00","2014","12","31","02:00","-13.4","","-20.0","","58","","","","25","","6","","","","101.56","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 03:00","2014","12","31","03:00","-13.1","","-20.4","","54","","","","24","","5","","","","101.53","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 04:00","2014","12","31","04:00","-13.2","","-19.4","","60","","","","26","","6","","","","101.50","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 05:00","2014","12","31","05:00","-12.3","","-20.4","","51","","","","19","","5","","","","101.42","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 06:00","2014","12","31","06:00","-11.9","","-18.9","","56","","","","18","","3","","","","101.42","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 07:00","2014","12","31","07:00","-12.3","","-18.2","","61","","","","22","","2","","","","101.40","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 08:00","2014","12","31","08:00","-12.0","","-17.2","","65","","","","19","","5","","","","101.42","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 09:00","2014","12","31","09:00","-11.5","","-15.2","","74","","","","19","","7","","","","101.44","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 10:00","2014","12","31","10:00","-10.3","","-15.4","","66","","","","21","","9","","","","101.43","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 11:00","2014","12","31","11:00","-9.9","","-19.2","","47","","","","21","","10","","","","101.39","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 12:00","2014","12","31","12:00","-8.6","","-18.8","","43","","","","36","","3","","","","101.30","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 13:00","2014","12","31","13:00","-8.2","","-17.8","","46","","","","22","","11","","","","101.18","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 14:00","2014","12","31","14:00","-7.6","","-17.9","","44","","","","25","","7","","","","101.12","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 15:00","2014","12","31","15:00","-7.4","","-16.6","","48","","","","21","","8","","","","101.06","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 16:00","2014","12","31","16:00","-7.2","","-15.9","","50","","","","21","","11","","","","100.97","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 17:00","2014","12","31","17:00","-6.8","","-15.0","","52","","","","21","","10","","","","100.89","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 18:00","2014","12","31","18:00","-6.9","","-15.4","","51","","","","19","","9","","","","100.82","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 19:00","2014","12","31","19:00","-7.0","","-14.8","","54","","","","19","","9","","","","100.73","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 20:00","2014","12","31","20:00","-6.9","","-13.8","","58","","","","20","","7","","","","100.62","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 21:00","2014","12","31","21:00","-6.9","","-12.0","","67","","","","18","","11","","","","100.53","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 22:00","2014","12","31","22:00","-7.1","","-8.9","","87","","","","18","","12","","","","100.45","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-31 23:00","2014","12","31","23:00","-6.7","","-14.2","","55","","","","19","","9","","","","100.37","","","","-11","","NA"
