"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 08:00","2019","05","28","08:00","10.9","","3.5","","60","","0.0","","11","","5","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 09:00","2019","05","28","09:00","11.6","","3.8","","59","","0.0","","12","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 10:00","2019","05","28","10:00","12.0","","4.2","","59","","0.0","","9","","4","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 11:00","2019","05","28","11:00","12.3","","5.1","","61","","0.0","","15","","5","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 12:00","2019","05","28","12:00","11.2","","6.3","","71","","0.0","","18","","9","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 13:00","2019","05","28","13:00","10.8","","8.1","","83","","0.0","","18","","4","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 14:00","2019","05","28","14:00","10.6","","8.1","","84","","0.3","","16","","6","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 15:00","2019","05","28","15:00","10.9","","7.9","","81","","0.0","","15","","7","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 16:00","2019","05","28","16:00","11.8","","8.6","","81","","0.0","","12","","5","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 17:00","2019","05","28","17:00","11.6","","8.1","","79","","0.0","","19","","6","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 18:00","2019","05","28","18:00","11.6","","8.5","","81","","0.0","","10","","4","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 19:00","2019","05","28","19:00","11.5","","8.3","","81","","0.0","","18","","6","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 20:00","2019","05","28","20:00","11.3","","8.6","","83","","0.0","","18","","3","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 21:00","2019","05","28","21:00","11.1","","8.0","","81","","0.0","","9","","6","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 22:00","2019","05","28","22:00","11.0","","7.5","","79","","0.0","","15","","5","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 23:00","2019","05","28","23:00","10.8","","7.0","","78","","0.0","","11","","4","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 00:00","2019","05","29","00:00","10.4","","7.0","","80","","0.0","","18","","3","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 01:00","2019","05","29","01:00","10.0","","7.6","","85","","0.0","","17","","4","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 02:00","2019","05","29","02:00","9.1","","6.9","","86","","0.0","","0","","1","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 03:00","2019","05","29","03:00","9.5","","6.5","","81","","0.0","","18","","4","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 04:00","2019","05","29","04:00","9.5","","6.7","","83","","0.0","","21","","3","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 05:00","2019","05","29","05:00","9.8","","7.0","","83","","0.0","","21","","3","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 06:00","2019","05","29","06:00","10.3","","6.9","","79","","0.0","","25","","1","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 07:00","2019","05","29","07:00","10.7","","7.0","","78","","0.0","","32","","2","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 08:00","2019","05","29","08:00","11.6","","6.5","","71","","0.0","","36","","4","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 09:00","2019","05","29","09:00","11.7","","6.0","","68","","0.0","","12","","5","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 10:00","2019","05","29","10:00","12.6","","5.8","","63","","0.0","","31","","6","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 11:00","2019","05","29","11:00","13.2","","7.1","","67","","0.0","","17","","5","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 12:00","2019","05","29","12:00","13.8","","7.5","","66","","0.0","","19","","6","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 13:00","2019","05","29","13:00","13.5","","7.3","","66","","0.0","","19","","7","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 14:00","2019","05","29","14:00","14.4","","8.1","","66","","0.0","","18","","6","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 15:00","2019","05","29","15:00","14.5","","8.0","","65","","0.0","","19","","6","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 16:00","2019","05","29","16:00","15.4","","8.1","","62","","0.0","","21","","5","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 17:00","2019","05","29","17:00","15.6","","8.6","","63","","0.0","","19","","5","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 18:00","2019","05","29","18:00","15.6","","8.0","","61","","0.0","","20","","7","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 19:00","2019","05","29","19:00","14.6","","8.6","","67","","0.0","","25","","3","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 20:00","2019","05","29","20:00","13.3","","8.7","","74","","0.0","","26","","1","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 21:00","2019","05","29","21:00","14.0","","9.4","","74","","0.0","","21","","6","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 22:00","2019","05","29","22:00","13.2","","9.7","","79","","0.0","","21","","6","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-29 23:00","2019","05","29","23:00","12.8","","9.5","","81","","0.0","","19","","7","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 00:00","2019","05","30","00:00","12.6","","9.5","","81","","0.0","","19","","5","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 01:00","2019","05","30","01:00","13.0","","9.4","","78","","0.0","","18","","6","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 02:00","2019","05","30","02:00","12.6","","9.5","","82","","0.0","","17","","4","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 03:00","2019","05","30","03:00","12.6","","9.6","","82","","0.0","","19","","3","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 04:00","2019","05","30","04:00","12.2","","9.5","","84","","0.0","","28","","2","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 05:00","2019","05","30","05:00","12.1","","9.7","","85","","0.0","","25","","4","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 06:00","2019","05","30","06:00","12.6","","10.0","","84","","0.0","","20","","6","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 07:00","2019","05","30","07:00","12.6","","9.6","","82","","0.0","","21","","5","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 08:00","2019","05","30","08:00","14.2","","9.8","","75","","0.0","","18","","6","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 09:00","2019","05","30","09:00","15.8","","10.3","","70","","0.0","","20","","12","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 10:00","2019","05","30","10:00","17.9","","10.9","","64","","0.0","","20","","9","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 11:00","2019","05","30","11:00","18.9","","10.8","","59","","0.0","","21","","9","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 12:00","2019","05","30","12:00","19.5","","10.2","","55","","0.0","","23","","10","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 13:00","2019","05","30","13:00","20.4","","9.6","","50","","0.0","","24","","11","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 14:00","2019","05","30","14:00","20.1","","10.4","","53","","0.0","","20","","15","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 15:00","2019","05","30","15:00","21.2","","10.7","","51","","0.0","","20","","11","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 16:00","2019","05","30","16:00","21.7","","10.9","","50","","0.0","","21","","10","","","","99.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 17:00","2019","05","30","17:00","22.5","","10.2","","46","","0.0","","21","","9","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 18:00","2019","05","30","18:00","21.5","","10.1","","48","","0.0","","21","","9","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 19:00","2019","05","30","19:00","20.4","","9.9","","51","","0.0","","19","","5","","","","99.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 20:00","2019","05","30","20:00","19.9","","9.4","","51","","0.0","","20","","5","","","","99.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 21:00","2019","05","30","21:00","17.3","","11.1","","67","","0.0","","1","","11","","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 22:00","2019","05","30","22:00","15.6","","13.3","","87","","0.7","","36","","9","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-30 23:00","2019","05","30","23:00","14.9","","10.4","","74","","0.0","","36","","10","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 00:00","2019","05","31","00:00","13.7","","9.2","","74","","0.2","","2","","6","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 01:00","2019","05","31","01:00","13.0","","6.8","","66","","0.0","","1","","6","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 02:00","2019","05","31","02:00","11.7","","6.8","","72","","0.0","","2","","10","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 03:00","2019","05","31","03:00","10.5","","6.1","","74","","0.0","","2","","10","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 04:00","2019","05","31","04:00","9.2","","3.5","","67","","0.0","","1","","8","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 05:00","2019","05","31","05:00","8.6","","2.9","","68","","0.0","","36","","9","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 06:00","2019","05","31","06:00","8.8","","3.0","","67","","0.0","","1","","10","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 07:00","2019","05","31","07:00","9.8","","1.5","","56","","0.0","","2","","12","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 08:00","2019","05","31","08:00","10.6","","-0.4","","46","","0.0","","1","","9","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 09:00","2019","05","31","09:00","11.5","","0.1","","45","","0.0","","36","","4","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 10:00","2019","05","31","10:00","13.1","","1.9","","46","","0.0","","18","","6","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 11:00","2019","05","31","11:00","13.4","","0.0","","40","","0.0","","28","","6","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 12:00","2019","05","31","12:00","14.2","","1.2","","41","","0.0","","23","","7","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 13:00","2019","05","31","13:00","14.0","","0.8","","40","","0.0","","27","","5","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 14:00","2019","05","31","14:00","14.0","","2.2","","45","","0.0","","26","","5","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 15:00","2019","05","31","15:00","14.5","","1.5","","41","","0.0","","25","","7","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 16:00","2019","05","31","16:00","14.9","","1.0","","39","","0.0","","24","","7","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 17:00","2019","05","31","17:00","15.3","","2.0","","41","","0.0","","24","","5","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 18:00","2019","05","31","18:00","14.6","","1.6","","41","","0.0","","23","","4","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 19:00","2019","05","31","19:00","13.8","","2.5","","46","","0.0","","10","","3","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 20:00","2019","05","31","20:00","11.8","","3.5","","57","","0.0","","0","","1","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 21:00","2019","05","31","21:00","11.2","","3.7","","60","","0.0","","28","","1","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 22:00","2019","05","31","22:00","11.6","","3.5","","58","","0.0","","23","","2","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-31 23:00","2019","05","31","23:00","11.5","","3.3","","57","","0.0","","29","","5","","","","100.11","","","","","","NA"
